"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.120684930555557
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.403260847222225
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",1.13845684944445
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",2.68569055222224
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",2.99286149388891
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",2.93072305555558
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",2.90971158888891
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",2.3911734527778
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2075,"Vint_2075","Electricity Generation by Fuel (TWh)",1.22906316666668
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2080,"Vint_2080","Electricity Generation by Fuel (TWh)",0.778416166666673
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2085,"Vint_2085","Electricity Generation by Fuel (TWh)",0.768018580555562
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2090,"Vint_2090","Electricity Generation by Fuel (TWh)",0.690699727777783
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2095,"Vint_2095","Electricity Generation by Fuel (TWh)",0.660878545555561
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecByTechTWh","Fuel","wind","Year",2100,"Vint_2100","Electricity Generation by Fuel (TWh)",0.829132265000007
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",1975,"Vint_1975","Electricity Consumption by Sector (TWh)",0.448267500000004
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",10.2115669444445
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",37.2487767222225
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",57.7229781111116
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",72.4670715000006
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",82.6554817222229
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",86.8454883055562
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",89.9477216944452
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",89.1244399166674
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",89.7725598500007
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",94.3484555194452
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",99.5054541333341
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",156.902503166668
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",151.834445358335
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",153.388695250001
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",151.514462316668
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",147.220901597223
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",148.722442008335
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",148.164992553057
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",147.602631892223
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",146.911938966668
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",144.721658505557
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1975,"Vint_1975","Electricity Consumption by Sector (TWh)",2.91110138888891
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",9.79170305555563
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",35.4519111666669
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",53.0724475000004
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",61.8614399444449
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",77.0863476666673
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",85.0862994694451
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",95.9558841246952
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",103.888707628306
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",120.020154959029
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",138.456949835612
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",197.30528421775
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",209.338572187329
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",205.452978209959
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",196.10869851501
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",176.656115526433
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",161.340233026668
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",161.321214546629
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",162.046386258525
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",162.222824313612
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",162.165174926946
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",156.96408998889
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",0.0521387888888893
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",0.209638194444446
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",0.271941888888891
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.380899611111114
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",1.40292073252862
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",7.3067134420895
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",17.208381941616
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",36.443269072697
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",80.3921287132437
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",132.622230825048
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",100.788386222501
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",93.8083608194452
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",88.8533559194451
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",84.9900370416673
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",89.6444958805563
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",89.5015171027785
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",91.031957147223
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",92.2463439055563
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",93.7417617638896
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",91.8897789972229
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",3.20182960533333
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",5.44864020066667
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",6.479461054
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",4.43732689876667
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",4.87968530573333
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",5.31737300086667
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",5.59999220073333
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",5.9634234847
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",5.78153160823333
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",3.24353405863667
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",0.978941550528333
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",14.2389350986667
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","emissCO2BySectorNoBio","sector","building","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",14.3149237256667
