final energy consumption by sector and fuel
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,industrial energy use,electricity,0.015882,0.0522956,0.0595692,0.0942586,0.111534,0.123047,0.140903,0.157691,0.171473,0.174964,0.17619,0.184632,0.197388,0.209521,0.229098,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,industrial energy use,gas,0.014065,0.0814572,0.0915968,0.14819,0.170984,0.175224,0.182754,0.184243,0.185246,0.191123,0.193654,0.194257,0.197086,0.19869,0.198008,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,3.079439E-4,6.80276E-4,0.001100384,0.001554939,0.002083868,0.002751308,0.003550973,0.003806788,0.004066021,0.004348445,0.004496915,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,industrial energy use,refined liquids,0.0597972,0.0930418,0.078905,0.122247,0.121353,0.13266,0.140901,0.149462,0.160389,0.17246,0.185798,0.191102,0.192015,0.193421,0.190983,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,industrial feedstocks,gas,0.0,0.0,0.0130209,0.0220947,0.0253251,0.0256587,0.0267559,0.0269037,0.0266584,0.0266825,0.0262497,0.0260311,0.0263378,0.0264761,0.0267243,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,industrial feedstocks,refined liquids,0.00515717,0.144764,0.203638,0.285088,0.302731,0.318479,0.332906,0.342502,0.3517,0.360102,0.368377,0.371347,0.373377,0.374879,0.375855,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,resid cooling,electricity,0.00616762,0.0192386,0.0248655,0.0355045,0.0410185,0.0433708,0.0455084,0.0470586,0.0485053,0.0494854,0.0499683,0.0494466,0.0481494,0.0460261,0.0433976,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,resid heating,refined liquids,5.33372E-5,1.30463E-4,1.64271E-4,1.8603E-4,2.22539E-4,2.43133E-4,2.63369E-4,2.81069E-4,2.98782E-4,3.1378E-4,3.25825E-4,3.31613E-4,3.31979E-4,3.26064E-4,3.15796E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,resid heating,traditional biomass,2.20154E-5,2.18105E-5,2.48957E-5,2.83046E-5,2.10087E-5,1.57816E-5,1.19261E-5,8.5934E-6,6.23491E-6,4.52101E-6,3.27592E-6,2.32054E-6,1.62229E-6,1.09585E-6,7.238E-7,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,resid others,biomass,0.0421108,0.0349107,0.0430358,0.043911,0.0542423,0.0558461,0.054831,0.0508712,0.0450267,0.0407485,0.0369902,0.0309159,0.0247001,0.0192108,0.0141689,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,resid others,electricity,0.00205589,0.00641282,0.00828851,0.0118349,0.0200976,0.0263111,0.0344396,0.0435447,0.0530576,0.0614262,0.069059,0.0769292,0.0835273,0.0877443,0.0900963,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,resid others,refined liquids,0.00645028,0.0157742,0.0198749,0.0224975,0.0225298,0.0239958,0.0241776,0.0236504,0.0230121,0.0225384,0.0218075,0.0189826,0.015473,0.0122804,0.00908791,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,resid others,traditional biomass,0.0335897,0.0332781,0.0381061,0.0433112,0.0368013,0.0321977,0.0268357,0.0213421,0.0170323,0.0138418,0.0112271,0.00828224,0.00574389,0.00383011,0.00236871,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_aviation_intl,refined liquids,0.00657827,0.011972,0.0131337,0.0164542,0.0195545,0.021763,0.0238668,0.0255934,0.0272632,0.0286687,0.0297984,0.0311334,0.0321737,0.0329181,0.033358,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_freight,electricity,0.0,9.4001E-6,1.11995E-5,2.86E-5,3.5768E-5,4.11317E-5,4.78762E-5,5.52678E-5,6.31991E-5,7.27331E-5,8.36645E-5,9.71871E-5,1.12655E-4,1.29913E-4,1.50879E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_freight,refined liquids,0.0014668889999999999,5.96507E-4,6.32174E-4,9.276E-4,0.001081176,0.001251543,0.0014568979999999999,0.001693441,0.001957804,0.0022895140000000003,0.00267316,0.00309769,0.00355347,0.00406398,0.00464387,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_freight_road,electricity,0.0,0.0,0.0,0.0,5.0104342E-7,2.4506175800000005E-6,1.0667031210000001E-5,3.1211624835E-5,8.058607188999999E-5,2.460001474E-4,7.881334199999999E-4,0.0021870563599999996,0.00531877584,0.00811173512,0.0107274385,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_freight_road,gas,0.0,0.0,0.0,0.0,4.222085E-4,0.0010356935,0.0018890857,0.0031232627300000005,0.0040748536,0.0052264066000000005,0.006595513900000001,0.0080984297,0.0095560967,0.0115110557,0.0140087679,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_freight_road,refined liquids,0.012402554,0.02580646,0.02570384,0.028464209999999997,0.03432481,0.037583757,0.03978362900000001,0.040746517999999995,0.043026728,0.045707033,0.048531741999999996,0.05133933800000001,0.053215133,0.056763179999999996,0.061623763000000005,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass,electricity,0.0,8.5E-6,1.02E-5,2.58999E-5,5.25214E-5,9.31559E-5,1.508547E-4,2.273811E-4,3.394785E-4,4.787599E-4,6.445997E-4,7.966494E-4,9.524419E-4,0.0011032717,0.0012467224000000002,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass,refined liquids,6.06697E-4,0.0011554999999999998,0.0012260959999999999,0.001476299,0.0018257629999999998,0.002109348,0.002401253,0.0026726270000000003,0.002900662,0.0030855279999999997,0.003225372,0.003347295,0.00341381,0.003431275,0.0034055120000000003,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road,electricity,0.0,0.0,0.0,0.0,1.11045E-4,2.724264E-4,5.303633E-4,6.347777E-4,6.55361E-4,6.204629999999999E-4,5.92079E-4,5.58129E-4,5.22137E-4,4.83845E-4,4.41996E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road,gas,0.0,8.33968E-5,0.00271187,0.00445799,0.0053628,0.00548707,0.00428312,0.00374942,0.003485406,0.00330245,0.0031935640000000003,0.003093783,0.002995716,0.0028863450000000002,0.0027353580000000002,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road,refined liquids,0.00393508,0.00818789,0.0081557,0.00903117,0.01045145,0.01043106,0.00764876,0.00641595,0.00574052,0.00521461,0.00483654,0.00449626,0.00417322,0.0038555789999999996,0.003509697,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,1.16874E-4,2.41527E-4,5.41829E-4,7.98926E-4,0.00103905,0.00123348,0.00134381,0.0011809,0.00105199,9.40113E-4,8.5291E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road_LDV,gas,0.0,8.09927E-6,2.62473E-4,4.31557E-4,4.84424E-4,4.70569E-4,6.08224E-4,5.5984E-4,4.62489E-4,3.89048E-4,3.03888E-4,2.89145E-4,2.78829E-4,2.66823E-4,2.54597E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road_LDV,refined liquids,0.00779721,0.016224,0.0161603,0.0178949,0.0102074,0.00713236,0.00688121,0.00506007,0.00337391,0.00228936,0.00145816,0.00127388,0.00110889,9.7257E-4,8.50728E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,0.0,1.480399E-5,1.5305783E-4,2.5658471899999997E-4,3.9447345000000005E-4,5.55562582E-4,8.1378086E-4,9.781134500000002E-4,0.00102939695,0.001017188,9.731321999999999E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road_LDV_4W,gas,0.0,7.52863E-5,0.002449019,0.004025903999999999,0.002980341,0.0024062892,0.0017898800999999996,0.0012228351999999999,7.496317999999999E-4,6.6125645E-4,5.403863000000001E-4,4.3257988999999996E-4,3.7396928E-4,3.3947960000000005E-4,3.2098604999999996E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,1.0835039E-8,1.8411713E-7,3.759935620000001E-7,6.642526759999999E-7,1.0072114330000001E-6,1.4894228300000001E-6,1.8270544E-6,1.95817765E-6,1.98410902E-6,1.95555763E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_pass_road_LDV_4W,refined liquids,0.007601890000000001,0.01581771,0.01575538,0.01744662,0.012915610000000001,0.0109143717,0.010974005600000003,0.009563573,0.0080505402,0.0074963266,0.006539624999999999,0.005498161999999999,0.004810815,0.004312142,0.0039639284,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Bangkok,trn_shipping_intl,refined liquids,0.00597383,0.0181974,0.0170101,0.00422565,0.00463125,0.00500406,0.00540777,0.0058493,0.00630993,0.00678399,0.00727805,0.00778657,0.00832102,0.00889705,0.00950894,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,comm cooling,electricity,2.87381E-4,8.89742E-4,0.00119458,0.00142063,0.00191056,0.00224469,0.00260302,0.00294297,0.00323894,0.00346159,0.00361018,0.00367164,0.00363985,0.00353372,0.00337595,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,comm heating,gas,0.0,0.0,2.23448E-6,1.87612E-6,2.6937E-6,3.22464E-6,3.88628E-6,4.57849E-6,5.26614E-6,5.96976E-6,6.55905E-6,7.08974E-6,7.48546E-6,7.64255E-6,7.60511E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,comm heating,refined liquids,8.07831E-7,1.3965E-6,5.49943E-7,3.80482E-7,4.61529E-7,5.89559E-7,7.2193E-7,8.94433E-7,1.09825E-6,1.29587E-6,1.51279E-6,1.67099E-6,1.73924E-6,1.76578E-6,1.73076E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,comm others,electricity,4.23417E-4,0.00131103,0.00176007,0.00209321,0.00323756,0.00422953,0.00551053,0.00700539,0.00857614,0.0100878,0.0115205,0.012875,0.013905,0.0144909,0.0146865,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,comm others,gas,0.0,0.0,6.99987E-7,8.00004E-7,1.18354E-6,1.42133E-6,1.6724E-6,1.90224E-6,2.11842E-6,2.45837E-6,2.76935E-6,2.92093E-6,2.95752E-6,2.88874E-6,2.64475E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,comm others,refined liquids,2.5411E-4,3.91708E-4,8.24084E-4,6.58204E-4,6.59789E-4,7.01491E-4,7.03983E-4,6.92825E-4,6.77648E-4,6.74467E-4,6.62958E-4,5.79143E-4,4.69787E-4,3.70066E-4,2.70492E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial energy use,biomass,0.00557069,0.00667816,0.00855639,0.0102589,0.010701,0.0111193,0.0112573,0.0111057,0.0108081,0.0107166,0.0107905,0.0105664,0.0102685,0.00999071,0.00964283,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial energy use,coal,0.0,0.00278128,0.0047848,0.00489958,0.00585687,0.0061113,0.00611825,0.0060983,0.00621978,0.00646535,0.00681923,0.00694539,0.00694268,0.00693328,0.00682582,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial energy use,electricity,9.07799E-4,0.00298928,0.0034061,0.00574738,0.00718901,0.00793121,0.00908265,0.0101666,0.0110484,0.011277,0.0113574,0.0119053,0.0127208,0.0135069,0.014774,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial energy use,gas,8.03999E-4,0.00465627,0.00523739,0.00903587,0.0110209,0.0112944,0.0117804,0.0118785,0.0119358,0.0123185,0.0124832,0.012526,0.0127013,0.0128087,0.0127691,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,1.9848710000000003E-5,4.3848559999999996E-5,7.09314E-5,1.002497E-4,1.34268E-4,1.773311E-4,2.2890060000000002E-4,2.454672E-4,2.6203719999999997E-4,2.8032619999999997E-4,2.899956E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial energy use,refined liquids,0.003418,0.00531847,0.0045117,0.00745397,0.00782193,0.00855086,0.00908258,0.0096361,0.0103343,0.0111157,0.0119768,0.0123225,0.0123745,0.0124691,0.0123161,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial feedstocks,gas,0.0,0.0,7.44504E-4,0.0013472,0.00163545,0.00165696,0.00172777,0.00173747,0.00172039,0.00172239,0.0016946,0.00168091,0.00169966,0.00170902,0.00172551,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,industrial feedstocks,refined liquids,2.94786E-4,0.00827498,0.0116438,0.0173832,0.0195502,0.0205667,0.0214979,0.0221194,0.0226972,0.0232455,0.0237816,0.0239794,0.0240955,0.0241986,0.0242683,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid cooling,electricity,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315441,0.00347772,0.00373294,0.00393805,0.00408175,0.00417019,0.00417466,0.00410859,0.00397334,0.00378922,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid heating,refined liquids,3.06322E-6,7.41183E-6,9.35692E-6,1.13361E-5,1.35965E-5,1.4799E-5,1.59918E-5,1.7065E-5,1.81682E-5,1.91756E-5,2.00441E-5,2.058E-5,2.07914E-5,2.06393E-5,2.02007E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid heating,traditional biomass,1.3274E-6,1.18589E-6,1.39358E-6,1.70543E-6,1.53186E-6,1.14641E-6,8.64242E-7,6.22673E-7,4.5247E-7,3.29732E-7,2.40512E-7,1.71872E-7,1.21257E-7,8.27836E-8,5.5256E-8,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,biomass,0.00240705,0.00199553,0.00246077,0.00267754,0.00382585,0.00430385,0.00458935,0.00458477,0.0042819,0.00402375,0.00375118,0.00320896,0.00260977,0.0020621,0.00154315,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,electricity,1.17498E-4,3.66587E-4,4.73914E-4,7.21611E-4,0.0012902,0.00184555,0.00262366,0.00357194,0.00459239,0.00552073,0.00637419,0.00726771,0.00803257,0.00857247,0.00893108,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,refined liquids,3.68692E-4,9.01667E-4,0.00113643,0.00137182,0.00158909,0.00184927,0.00202367,0.00213149,0.00218839,0.00222558,0.0022115,0.00197033,0.00163485,0.00131818,9.89777E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,resid others,traditional biomass,0.00191996,0.00190213,0.00217897,0.00264094,0.00285168,0.00272607,0.00246767,0.00211315,0.00177946,0.00150161,0.00125082,9.44449E-4,6.6674E-4,4.51671E-4,2.83422E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_aviation_intl,refined liquids,0.00130161,0.00236911,0.00259976,0.00344907,0.00436292,0.00509093,0.00588408,0.00672197,0.00759448,0.00850143,0.00942355,0.0105301,0.0116301,0.0127194,0.0137476,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,electricity,0.0,1.89948E-6,2.20038E-6,5.99969E-6,7.46015E-6,8.57872E-6,9.98525E-6,1.15276E-5,1.31749E-5,1.51654E-5,1.74458E-5,2.02694E-5,2.34845E-5,2.70875E-5,3.14657E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight,refined liquids,2.900966E-4,1.1796759999999999E-4,1.2512139999999998E-4,1.9438989999999998E-4,2.252663E-4,2.60759E-4,3.0354000000000004E-4,3.52846E-4,4.0771000000000004E-4,4.76883E-4,5.56828E-4,6.45381E-4,7.39998E-4,8.46475E-4,9.674600000000001E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,electricity,0.0,0.0,0.0,0.0,1.0357342099999999E-7,5.10144587E-7,2.2233753679999998E-6,6.508951166E-6,1.6773018459999998E-5,5.12547197E-5,1.64235225E-4,4.55855605E-4,0.00110746896,0.0016898150000000001,0.00223533264,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,gas,0.0,0.0,0.0,0.0,8.728582999999999E-5,2.1536091000000002E-4,3.9347454999999996E-4,6.5113945E-4,8.4869209E-4,0.0010888432500000002,0.00137420901,0.0016876857500000002,0.0019904429999999997,0.0023981551,0.0029191499999999997,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_freight_road,refined liquids,0.002453474,0.00510378,0.005087487999999999,0.005966344,0.007155399000000001,0.007833696,0.00829099,0.0084903345,0.0089629632,0.0095226613,0.010111515599999999,0.010698254700000001,0.011084937500000001,0.011825754,0.012840811999999997,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,electricity,0.0,1.69991E-6,2.0E-6,5.40013E-6,7.20235E-6,9.19413E-6,1.218497E-5,1.646346E-5,2.381405E-5,3.467301E-5,5.0307459999999996E-5,6.787346000000001E-5,9.004076000000001E-5,1.1687527E-4,1.4888686E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass,refined liquids,1.1999849999999999E-4,2.2858780000000001E-4,2.425999E-4,3.094074E-4,4.1443800000000005E-4,5.131949999999999E-4,6.328620000000001E-4,7.79073E-4,9.310875E-4,0.0010985225,0.0012792516000000001,0.0014883956,0.001702854,0.0019210969,0.0021318416,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,electricity,0.0,0.0,0.0,0.0,2.85489E-5,7.083689999999999E-5,1.348131E-4,1.639578E-4,1.717793E-4,1.6533390000000002E-4,1.589808E-4,1.507755E-4,1.4170829999999999E-4,1.317655E-4,1.2053050000000001E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,gas,0.0,1.64983E-5,5.36667E-4,9.34488E-4,0.001253445,0.001325328,0.001094613,9.69192E-4,9.13324E-4,8.8002E-4,8.57531E-4,8.35889E-4,8.13138E-4,7.86062E-4,7.45941E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road,refined liquids,7.78446E-4,0.00161974,0.0016139,0.00189318,0.0024332399999999997,0.0025071950000000003,0.001955496,0.0016582670000000002,0.0015031089999999999,0.001389202,0.001298616,0.001214578,0.0011326069999999999,0.001049988,9.57077E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,2.90194E-5,5.93663E-5,1.26467E-4,1.91768E-4,2.54236E-4,3.02231E-4,3.31255E-4,2.91448E-4,2.58812E-4,2.30814E-4,2.08935E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,gas,0.0,1.59974E-6,5.19938E-5,9.04942E-5,1.20304E-4,1.15679E-4,1.41978E-4,1.3439E-4,1.13169E-4,9.53301E-5,7.49123E-5,7.13637E-5,6.85997E-5,6.55108E-5,6.23689E-5,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV,refined liquids,0.00154243,0.00320938,0.00319782,0.00375126,0.00253446,0.0017531,0.00160613,0.00121458,8.25532E-4,5.60945E-4,3.59443E-4,3.14398E-4,2.72811E-4,2.38783E-4,2.08401E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,1.0829165E-6,8.334419500000001E-6,4.4869442E-5,8.40081657E-5,1.4008323569999998E-4,2.25518305E-4,3.63217561E-4,4.6198627000000006E-4,5.2110809E-4,5.4985786E-4,5.600049E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,gas,0.0,1.499605E-5,4.84595E-4,8.43965E-4,7.310490999999999E-4,6.066701E-4,4.8288179E-4,3.7089633999999995E-4,2.6899378E-4,2.4447746E-4,2.1531872E-4,1.9361885E-4,1.8380947000000002E-4,1.8130134E-4,1.8342358E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,5.420892E-9,5.1308753999999994E-8,1.22208241E-7,2.3558261900000002E-7,4.0740634100000003E-7,6.55975455E-7,8.480569029999999E-7,9.755135889999997E-7,1.057375902E-6,1.1103432490000003E-6,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_pass_road_LDV_4W,refined liquids,0.001503834,0.003128873,0.0031177289999999996,0.003657311,0.0032124389799999997,0.00291035977,0.0030827658299999996,0.0030021188600000007,0.0028170790399999995,0.002803873700000001,0.0026595471999999996,0.0024899047,0.0023821705999999996,0.0023144403999999998,0.0022753099999999996,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Nonthaburi,trn_shipping_intl,refined liquids,0.00118177,0.0036,0.00336601,8.85804E-4,9.67834E-4,0.00104573,0.00113009,0.0012224,0.00131829,0.00141748,0.00152077,0.00162718,0.00173844,0.00185898,0.00198705,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm cooling,electricity,0.0111193,0.0344253,0.0462063,0.0433693,0.0578699,0.0702245,0.084697,0.100367,0.116048,0.12997,0.141758,0.151051,0.155834,0.15546,0.150953,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm heating,gas,0.0,0.0,9.99657E-8,9.99062E-8,1.54565E-7,1.82352E-7,2.23609E-7,2.63964E-7,3.02079E-7,3.46722E-7,3.80848E-7,4.24016E-7,4.74248E-7,5.09067E-7,5.3398E-7,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm heating,refined liquids,3.32826E-5,5.12049E-5,1.07663E-4,6.78363E-5,8.86661E-5,1.11623E-4,1.39074E-4,1.7265E-4,2.10923E-4,2.51989E-4,2.94093E-4,3.34597E-4,3.68929E-4,3.93794E-4,4.06867E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm others,electricity,0.0163835,0.0507231,0.0680814,0.0639014,0.0969623,0.129187,0.1727,0.226874,0.288204,0.351747,0.417525,0.489598,0.556496,0.606811,0.638279,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm others,gas,0.0,0.0,2.65E-5,2.53E-5,3.67196E-5,4.49732E-5,5.42964E-5,6.38188E-5,7.37481E-5,8.87995E-5,1.03973E-4,1.15066E-4,1.22617E-4,1.25313E-4,1.19071E-4,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,comm others,refined liquids,0.00983023,0.0151567,0.0318766,0.0200943,0.0194887,0.0211322,0.0217598,0.0221294,0.0224598,0.0231946,0.0236969,0.0217207,0.0185432,0.0152837,0.0115942,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial energy use,biomass,0.215531,0.258381,0.330968,0.313184,0.313527,0.325812,0.32991,0.32549,0.31705,0.314373,0.316528,0.309912,0.301391,0.293194,0.282935,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial energy use,coal,0.0,0.107608,0.185077,0.149575,0.16841,0.175741,0.17597,0.175408,0.179062,0.186136,0.196316,0.19992,0.199986,0.199686,0.196556,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial energy use,electricity,0.0351242,0.115658,0.131749,0.175457,0.206715,0.228077,0.261232,0.29243,0.318076,0.324664,0.326967,0.342692,0.366428,0.389016,0.425434,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial energy use,gas,0.0311057,0.180152,0.202584,0.275849,0.316898,0.324792,0.338825,0.341668,0.343624,0.354649,0.359375,0.360557,0.365866,0.368905,0.3677,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial energy use,hydrogen,0.0,0.0,0.0,0.0,5.707361E-4,0.001260946,0.002040098,0.0028835370000000003,0.003865487,0.0051053489999999995,0.00658976,0.0070656899999999995,0.0075480899999999995,0.008073710000000001,0.008350729999999999,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial energy use,refined liquids,0.132245,0.205773,0.174514,0.227556,0.224914,0.245896,0.261229,0.277169,0.297516,0.320018,0.344797,0.354699,0.356453,0.359124,0.354654,0.0,0.0,EJ,
"ev_cost_parity,date=2022-8-4T09:08:27-07:00",Rest of Thailand,industrial feedstocks,gas,0.0,0.0,0.0287983,0.0411281,0.0472227,0.0478439,0.0498883,0.0501617,0.0497017,0.0497534,0.0489445,0.0485359,0.0491057,0.0493625,0.0498229,0.0,0.0,EJ,
